"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","202","575366","0.0-10.0-3.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","609","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","3","category3/wang.png","targets/2.png","1","indirect","27",""
"","html-keyboard-response","203","576896","0.0-10.0-0.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","576996","0.0-10.0-1.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","577275","0.0-10.0-2.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","578157","0.0-10.0-3.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","881","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","1","category1/GS1.png","targets/1.png","0","indirect","28",""
"","html-keyboard-response","207","579696","0.0-10.0-0.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","579796","0.0-10.0-1.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","580076","0.0-10.0-2.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","580541","0.0-10.0-3.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","465","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","1","category1/CS6.png","targets/26.png","0","indirect","29",""
"","html-keyboard-response","211","582066","0.0-10.0-0.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","582166","0.0-10.0-1.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","582446","0.0-10.0-2.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","582934","0.0-10.0-3.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","486","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS2.png","targets/32.png","0","indirect","30",""
"","html-keyboard-response","215","584466","0.0-10.0-0.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","584566","0.0-10.0-1.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","584846","0.0-10.0-2.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","585478","0.0-10.0-3.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","631","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","1","category1/GS2.png","targets/48.png","0","indirect","31",""
"","html-keyboard-response","219","587005","0.0-10.0-0.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","220","587106","0.0-10.0-1.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","221","587366","0.0-10.0-2.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","222","588334","0.0-10.0-3.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","967","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS1.png","targets/39.png","1","indirect","32",""
"","html-keyboard-response","223","589865","0.0-10.0-0.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","224","589966","0.0-10.0-1.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","225","590245","0.0-10.0-2.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","226","591350","0.0-10.0-3.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1103","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","1","category1/ma.png","targets/42.png","1","indirect","33",""
"","html-keyboard-response","227","592886","0.0-10.0-0.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","228","592986","0.0-10.0-1.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","229","593266","0.0-10.0-2.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","230","593814","0.0-10.0-3.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","547","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","2","category2/GS3.png","targets/31.png","1","indirect","34",""
"","html-keyboard-response","231","595325","0.0-10.0-0.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","232","595425","0.0-10.0-1.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","233","595706","0.0-10.0-2.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","234","597181","0.0-10.0-3.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1475","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","4","category4/lin.png","targets/43.png","1","indirect","35",""
"","html-keyboard-response","235","598685","0.0-10.0-0.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","236","598785","0.0-10.0-1.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","237","599065","0.0-10.0-2.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","238","599701","0.0-10.0-3.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","635","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","1","category1/CS4.png","targets/6.png","0","indirect","36",""
"","html-keyboard-response","239","601205","0.0-10.0-0.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","240","601298","0.0-10.0-1.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","241","601551","0.0-10.0-2.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","242","602198","0.0-10.0-3.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","646","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","2","category2/men.png","targets/8.png","0","indirect","37",""
"","html-keyboard-response","243","603725","0.0-10.0-0.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","244","603825","0.0-10.0-1.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","245","604105","0.0-10.0-2.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","246","604917","0.0-10.0-3.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","810","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","4","category4/GS2.png","targets/29.png","0","indirect","38",""
"","html-keyboard-response","247","606445","0.0-10.0-0.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","248","606545","0.0-10.0-1.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","249","606825","0.0-10.0-2.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","250","610190","0.0-10.0-3.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3362","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","1","category1/GS3.png","targets/38.png","0","indirect","39",""
"","html-keyboard-response","251","611715","0.0-10.0-0.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","252","611815","0.0-10.0-1.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","253","612090","0.0-10.0-2.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","254","612701","0.0-10.0-3.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","610","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS4.png","targets/46.png","1","indirect","40",""
"","html-keyboard-response","255","614215","0.0-10.0-0.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","256","614314","0.0-10.0-1.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","257","614595","0.0-10.0-2.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","258","615765","0.0-10.0-3.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1169","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS1.png","targets/4.png","0","indirect","41",""
"","html-keyboard-response","259","617295","0.0-10.0-0.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","260","617395","0.0-10.0-1.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","261","617675","0.0-10.0-2.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","262","619372","0.0-10.0-3.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1697","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","1","category1/CS10.png","targets/20.png","0","indirect","42",""
"","html-keyboard-response","263","620895","0.0-10.0-0.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","264","620994","0.0-10.0-1.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","265","621274","0.0-10.0-2.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","266","621637","0.0-10.0-3.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","361","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","3","category3/GS3.png","targets/25.png","1","indirect","43",""
"","html-keyboard-response","267","623175","0.0-10.0-0.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","268","623274","0.0-10.0-1.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","269","623554","0.0-10.0-2.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","270","625741","0.0-10.0-3.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2184","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS3.png","targets/21.png","1","indirect","44",""
"","html-keyboard-response","271","627274","0.0-10.0-0.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","272","627375","0.0-10.0-1.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","273","627654","0.0-10.0-2.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","274","628621","0.0-10.0-3.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","964","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","4","category4/GS3.png","targets/11.png","0","indirect","45",""
"","html-keyboard-response","275","630144","0.0-10.0-0.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","276","630244","0.0-10.0-1.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","277","630525","0.0-10.0-2.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","278","631316","0.0-10.0-3.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","790","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS1.png","targets/33.png","0","indirect","46",""
"","html-keyboard-response","279","632844","0.0-10.0-0.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","280","632944","0.0-10.0-1.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","281","633224","0.0-10.0-2.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","282","635493","0.0-10.0-3.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2267","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS2.png","targets/22.png","0","indirect","47",""
"","survey-html-form","283","647155","0.0-11.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","11161","","{}","","","","","","","","","","","",""
"","image-slider-response","284","652786","0.0-12.0-0.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3608","","","","","pos","GS","GSnew","3","category3/GS1.png","targets/4.png","","direct","","20"
"","image-slider-response","285","656378","0.0-12.0-0.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3591","","","","","pos","GS","GSold","4","category4/CS3.png","targets/21.png","","direct","","-30"
"","image-slider-response","286","659890","0.0-12.0-0.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3510","","","","","neg","GS","GSnew","2","category2/GS2.png","targets/22.png","","direct","","-32"
"","image-slider-response","287","663586","0.0-12.0-0.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3694","","","","","neg","GS","GSnew","2","category2/GS1.png","targets/33.png","","direct","","-42"
"","image-slider-response","288","666290","0.0-12.0-0.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2703","","","","","pos","CS","CS","3","category3/CS8.png","targets/30.png","","direct","","62"
"","image-slider-response","289","669810","0.0-12.0-0.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3518","","","","","neg","GS","GSold","2","category2/CS3.png","targets/18.png","","direct","","-69"
"","image-slider-response","290","673410","0.0-12.0-0.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3600","","","","","pos","CS","CS","4","category4/CS4.png","targets/12.png","","direct","","76"
"","image-slider-response","291","676914","0.0-12.0-0.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3502","","","","","neg","GS","GSold","1","category1/CS6.png","targets/26.png","","direct","","-41"
"","image-slider-response","292","681842","0.0-12.0-0.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","4926","","","","","neg","CS","CS","1","category1/CS5.png","targets/14.png","","direct","","-74"
"","image-slider-response","293","685586","0.0-12.0-0.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3742","","","","","neg","GS","abstract","1","category1/ma.png","targets/42.png","","direct","","4"
"","image-slider-response","294","689185","0.0-12.0-0.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3598","","","","","neg","CS","CS","1","category1/CS1.png","targets/37.png","","direct","","-15"
"","image-slider-response","295","696242","0.0-12.0-0.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","7056","","","","","neg","CS","CS","1","category1/CS7.png","targets/9.png","","direct","","-22"
"","image-slider-response","296","701802","0.0-12.0-0.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","5558","","","","","neg","GS","GSnew","1","category1/GS2.png","targets/48.png","","direct","","-15"
"","image-slider-response","297","707225","0.0-12.0-0.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","5423","","","","","pos","CS","CS","4","category4/CS7.png","targets/17.png","","direct","","16"
"","image-slider-response","298","709681","0.0-12.0-0.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2456","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/31.png","","direct","","-17"
"","image-slider-response","299","715537","0.0-12.0-0.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","5855","","","","","pos","GS","GSnew","4","category4/GS2.png","targets/29.png","","direct","","-33"
"","image-slider-response","300","718417","0.0-12.0-0.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2879","","","","","pos","CS","CS","3","category3/CS9.png","targets/16.png","","direct","","62"
"","image-slider-response","301","720809","0.0-12.0-0.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2391","","","","","pos","CS","CS","3","category3/CS2.png","targets/3.png","","direct","","34"
"","image-slider-response","302","724377","0.0-12.0-0.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3566","","","","","pos","CS","CS","4","category4/CS9.png","targets/47.png","","direct","","-5"
"","image-slider-response","303","726913","0.0-12.0-0.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2535","","","","","pos","GS","GSold","3","category3/CS7.png","targets/7.png","","direct","","19"
"","image-slider-response","304","730417","0.0-12.0-0.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3503","","","","","neg","CS","CS","2","category2/CS7.png","targets/36.png","","direct","","-47"
"","image-slider-response","305","734809","0.0-12.0-0.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","4392","","","","","pos","GS","GSold","4","category4/CS10.png","targets/23.png","","direct","","-11"
"","image-slider-response","306","738201","0.0-12.0-0.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3392","","","","","neg","GS","GSold","2","category2/CS10.png","targets/5.png","","direct","","-71"
"","image-slider-response","307","742033","0.0-12.0-0.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3830","","","","","pos","GS","abstract","4","category4/lin.png","targets/43.png","","direct","","-12"
"","image-slider-response","308","744297","0.0-12.0-0.24","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2263","","","","","pos","GS","GSold","3","category3/CS10.png","targets/40.png","","direct","","24"
"","image-slider-response","309","746849","0.0-12.0-0.25","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2550","","","","","neg","CS","CS","1","category1/CS2.png","targets/45.png","","direct","","-32"
"","image-slider-response","310","749177","0.0-12.0-0.26","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2326","","","","","neg","CS","CS","2","category2/CS8.png","targets/35.png","","direct","","-46"
"","image-slider-response","311","752249","0.0-12.0-0.27","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3071","","","","","neg","GS","GSold","1","category1/CS4.png","targets/6.png","","direct","","-25"
"","image-slider-response","312","754369","0.0-12.0-0.28","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2118","","","","","pos","CS","CS","4","category4/CS6.png","targets/10.png","","direct","","-10"
"","image-slider-response","313","757265","0.0-12.0-0.29","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2895","","","","","pos","CS","CS","3","category3/CS1.png","targets/24.png","","direct","","31"
"","image-slider-response","314","759953","0.0-12.0-0.30","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2687","","","","","neg","GS","GSnew","1","category1/GS1.png","targets/1.png","","direct","","-18"
"","image-slider-response","315","762889","0.0-12.0-0.31","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2935","","","","","neg","CS","CS","2","category2/CS5.png","targets/13.png","","direct","","-37"
"","image-slider-response","316","765921","0.0-12.0-0.32","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3030","","","","","neg","GS","GSnew","1","category1/GS3.png","targets/38.png","","direct","","-9"
"","image-slider-response","317","769201","0.0-12.0-0.33","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3278","","","","","neg","CS","CS","2","category2/CS1.png","targets/15.png","","direct","","-57"
"","image-slider-response","318","772433","0.0-12.0-0.34","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3230","","","","","pos","GS","GSold","4","category4/CS8.png","targets/41.png","","direct","","-22"
"","image-slider-response","319","775882","0.0-12.0-0.35","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3446","","","","","neg","GS","abstract","2","category2/men.png","targets/8.png","","direct","","-28"
"","image-slider-response","320","779649","0.0-12.0-0.36","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3767","","","","","pos","GS","GSnew","3","category3/GS2.png","targets/32.png","","direct","","15"
"","image-slider-response","321","783833","0.0-12.0-0.37","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","4183","","","","","pos","GS","GSold","3","category3/CS4.png","targets/46.png","","direct","","38"
"","image-slider-response","322","788697","0.0-12.0-0.38","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","4862","","","","","pos","CS","CS","4","category4/CS5.png","targets/34.png","","direct","","47"
"","image-slider-response","323","792217","0.0-12.0-0.39","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3518","","","","","neg","CS","CS","2","category2/CS9.png","targets/27.png","","direct","","-77"
"","image-slider-response","324","795769","0.0-12.0-0.40","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3551","","","","","neg","GS","GSold","1","category1/CS10.png","targets/20.png","","direct","","-11"
