"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","survey-html-form","154","595329","0.0-9.0","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","5649","","{}","","","","","","","","","","","",""
"","html-keyboard-response","155","598359","0.0-10.0-0.0","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","598459","0.0-10.0-1.0","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","598739","0.0-10.0-2.0","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","599569","0.0-10.0-3.0","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","829","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS1.png","targets/41.png","1","indirect","16",""
"","html-keyboard-response","159","601098","0.0-10.0-0.1","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","601198","0.0-10.0-1.1","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","601478","0.0-10.0-2.1","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","602137","0.0-10.0-3.1","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","658","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS3.png","targets/10.png","1","indirect","17",""
"","html-keyboard-response","163","603649","0.0-10.0-0.2","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","603748","0.0-10.0-1.2","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","604028","0.0-10.0-2.2","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","604305","0.0-10.0-3.2","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","276","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS1.png","targets/16.png","0","indirect","18",""
"","html-keyboard-response","167","605829","0.0-10.0-0.3","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","605929","0.0-10.0-1.3","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","606208","0.0-10.0-2.3","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","606417","0.0-10.0-3.3","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","207","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS3.png","targets/42.png","1","indirect","19",""
"","html-keyboard-response","171","607944","0.0-10.0-0.4","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","608043","0.0-10.0-1.4","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","608328","0.0-10.0-2.4","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","608449","0.0-10.0-3.4","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","120","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS3.png","targets/14.png","0","indirect","20",""
"","html-keyboard-response","175","609978","0.0-10.0-0.5","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","610078","0.0-10.0-1.5","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","610358","0.0-10.0-2.5","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","610521","0.0-10.0-3.5","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","160","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS2.png","targets/47.png","0","indirect","21",""
"","html-keyboard-response","179","612053","0.0-10.0-0.6","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","180","612154","0.0-10.0-1.6","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","612439","0.0-10.0-2.6","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","182","612481","0.0-10.0-3.6","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","41","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS2.png","targets/36.png","1","indirect","22",""
"","html-keyboard-response","183","614008","0.0-10.0-0.7","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","184","614108","0.0-10.0-1.7","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","614388","0.0-10.0-2.7","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","186","614473","0.0-10.0-3.7","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","83","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","3","category3/GS3.png","targets/5.png","1","indirect","23",""
"","html-keyboard-response","187","616008","0.0-10.0-0.8","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","616108","0.0-10.0-1.8","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","616388","0.0-10.0-2.8","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","616729","0.0-10.0-3.8","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","339","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS1.png","targets/40.png","1","indirect","24",""
"","html-keyboard-response","191","618248","0.0-10.0-0.9","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","618342","0.0-10.0-1.9","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","618593","0.0-10.0-2.9","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","619145","0.0-10.0-3.9","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","552","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","1","category1/ma.png","targets/17.png","1","indirect","25",""
"","html-keyboard-response","195","620667","0.0-10.0-0.10","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","620768","0.0-10.0-1.10","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","621039","0.0-10.0-2.10","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","621481","0.0-10.0-3.10","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","442","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","4","category4/lin.png","targets/18.png","1","indirect","26",""
"","html-keyboard-response","199","622999","0.0-10.0-0.11","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","623098","0.0-10.0-1.11","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","623378","0.0-10.0-2.11","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","623545","0.0-10.0-3.11","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","166","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","4","category4/GS2.png","targets/9.png","0","indirect","27",""
"","html-keyboard-response","203","625058","0.0-10.0-0.12","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","625158","0.0-10.0-1.12","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","625439","0.0-10.0-2.12","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","625626","0.0-10.0-3.12","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","186","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS1.png","targets/22.png","0","indirect","28",""
"","html-keyboard-response","207","627138","0.0-10.0-0.13","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","627239","0.0-10.0-1.13","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","627518","0.0-10.0-2.13","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","627721","0.0-10.0-3.13","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","201","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","3","category3/wang.png","targets/44.png","0","indirect","29",""
"","html-keyboard-response","211","629239","0.0-10.0-0.14","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","629338","0.0-10.0-1.14","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","629619","0.0-10.0-2.14","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","630033","0.0-10.0-3.14","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","413","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS2.png","targets/4.png","0","indirect","30",""
"","html-keyboard-response","215","631538","0.0-10.0-0.15","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","631638","0.0-10.0-1.15","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","631918","0.0-10.0-2.15","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","632081","0.0-10.0-3.15","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","161","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","2","category2/men.png","targets/20.png","1","indirect","31",""
"","survey-html-form","219","643016","0.0-11.0","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","10418","","{}","","","","","","","","","","","",""
"","image-slider-response","220","649248","0.0-12.0-0.0","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","4225","","","","","neg","GS","GSold","2","category2/CS8.png","targets/12.png","","direct","","-61"
"","image-slider-response","221","652208","0.0-12.0-0.1","y4uzcdnwnk","one_one","1","indirect_first","0","el08lf21","1","19","1","1","3","1","2958","","","","","pos","CS","CS","4","category4/CS3.png","targets/37.png","","direct","","37"
