"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"true","fullscreen","0","2003","0.0-0.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","","","","","","","","","","","","","","",""
"","external-html","1","85610","0.0-1.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","83599","text/information.html","","","","","","","","","","","","",""
"","external-html","2","110226","0.0-2.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","24610","text/consent.html","","","","","","","","","","","","",""
"","survey-html-form","3","162873","0.0-3.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","52646","","{""codeword_enter"":""er05im20""}","","","","","","","","","","","",""
"","survey-html-form","4","180618","0.0-4.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","17745","","{""age"":""18"",""education"":""1"",""subject"":""1"",""gender"":""0"",""handedness"":""2"",""chinese"":""1""}","","","","","","","","","","","",""
"","survey-html-form","5","214114","0.0-5.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","33495","","{}","","","","","","","","","","","",""
"","html-keyboard-response","6","218141","0.0-6.0-0.0-0.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","7","220680","0.0-6.0-0.0-0.1","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","8","223211","0.0-6.0-0.0-0.2","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","9","225750","0.0-6.0-0.0-0.3","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","10","228290","0.0-6.0-0.0-0.4","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","11","230830","0.0-6.0-0.0-0.5","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","12","233370","0.0-6.0-0.0-0.6","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","13","235911","0.0-6.0-0.0-0.7","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","14","238450","0.0-6.0-0.0-0.8","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","15","240990","0.0-6.0-0.0-0.9","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","16","243530","0.0-6.0-0.0-0.10","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","17","246068","0.0-6.0-0.0-0.11","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","18","248570","0.0-6.0-0.0-0.12","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","19","251110","0.0-6.0-0.0-0.13","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","20","253642","0.0-6.0-0.0-0.14","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","21","256170","0.0-6.0-0.0-0.15","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","22","258710","0.0-6.0-0.0-0.16","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","23","261250","0.0-6.0-0.0-0.17","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","24","263790","0.0-6.0-0.0-0.18","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","25","266310","0.0-6.0-0.0-0.19","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","survey-html-form","26","271673","0.0-6.0-1.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","4843","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","275690","0.0-6.0-2.0-0.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","28","278229","0.0-6.0-2.0-0.1","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","29","280759","0.0-6.0-2.0-0.2","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","30","283300","0.0-6.0-2.0-0.3","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","31","285830","0.0-6.0-2.0-0.4","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","32","288370","0.0-6.0-2.0-0.5","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","33","290889","0.0-6.0-2.0-0.6","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","34","293413","0.0-6.0-2.0-0.7","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","35","295929","0.0-6.0-2.0-0.8","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","36","298468","0.0-6.0-2.0-0.9","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","37","300989","0.0-6.0-2.0-0.10","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","38","303529","0.0-6.0-2.0-0.11","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","39","306070","0.0-6.0-2.0-0.12","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","40","308610","0.0-6.0-2.0-0.13","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","41","311150","0.0-6.0-2.0-0.14","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","42","313690","0.0-6.0-2.0-0.15","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","43","316219","0.0-6.0-2.0-0.16","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","44","318760","0.0-6.0-2.0-0.17","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","45","321279","0.0-6.0-2.0-0.18","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","46","323809","0.0-6.0-2.0-0.19","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","survey-html-form","47","327386","0.0-6.0-3.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","3054","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","331419","0.0-6.0-4.0-0.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","49","333959","0.0-6.0-4.0-0.1","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","50","336499","0.0-6.0-4.0-0.2","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","51","339040","0.0-6.0-4.0-0.3","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","52","341579","0.0-6.0-4.0-0.4","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","53","344120","0.0-6.0-4.0-0.5","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","54","346650","0.0-6.0-4.0-0.6","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","55","349189","0.0-6.0-4.0-0.7","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","56","351729","0.0-6.0-4.0-0.8","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","57","354251","0.0-6.0-4.0-0.9","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","58","356770","0.0-6.0-4.0-0.10","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","59","359309","0.0-6.0-4.0-0.11","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","60","361849","0.0-6.0-4.0-0.12","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","61","364380","0.0-6.0-4.0-0.13","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","62","366919","0.0-6.0-4.0-0.14","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","63","369459","0.0-6.0-4.0-0.15","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","64","371999","0.0-6.0-4.0-0.16","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","65","374519","0.0-6.0-4.0-0.17","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","66","377060","0.0-6.0-4.0-0.18","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","67","379580","0.0-6.0-4.0-0.19","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","survey-html-form","68","383569","0.0-6.0-5.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","3469","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","387599","0.0-6.0-6.0-0.0","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","70","390140","0.0-6.0-6.0-0.1","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","71","392679","0.0-6.0-6.0-0.2","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","72","395219","0.0-6.0-6.0-0.3","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","73","397739","0.0-6.0-6.0-0.4","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","74","400260","0.0-6.0-6.0-0.5","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","75","402799","0.0-6.0-6.0-0.6","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","76","405320","0.0-6.0-6.0-0.7","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","77","407859","0.0-6.0-6.0-0.8","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","78","410400","0.0-6.0-6.0-0.9","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","79","412939","0.0-6.0-6.0-0.10","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","80","415479","0.0-6.0-6.0-0.11","46od33hjwb","many_one","0","direct_first","1","er05im20","0","18","1","1","1","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
